inner_fold,seed,anchor_split,strategy,anchor_index,source_index,anchor_date,source_date,source_partition,source_before_anchor,endpoint_gap_rows,regime_agreement,coverage_distance,same_year
inner_2021,123,validation,random,112,243,2021-06-23,2020-01-07,inner_train,True,,True,0.2911724773915494,False
inner_2021,123,validation,random,113,403,2021-06-24,2020-09-01,inner_train,True,,False,0.2760944572793931,False
inner_2021,123,validation,random,114,37,2021-06-25,2019-03-01,inner_train,True,,False,0.6359887667199966,False
inner_2021,123,validation,random,115,297,2021-06-28,2020-03-24,inner_train,True,,True,0.8498009906053223,False
inner_2021,123,validation,random,116,38,2021-06-29,2019-03-04,inner_train,True,,False,0.6931471805599454,False
inner_2021,123,validation,random,117,128,2021-06-30,2019-07-18,inner_train,True,,False,0.294460174830661,False
inner_2021,123,validation,random,118,214,2021-07-01,2019-11-21,inner_train,True,,False,1.5632485299647256,False
inner_2021,123,validation,random,119,391,2021-07-02,2020-08-14,inner_train,True,,False,0.49325047894448293,False
inner_2021,123,validation,random,120,162,2021-07-05,2019-09-06,inner_train,True,,False,0.4657480715113542,False
inner_2021,123,validation,random,121,241,2021-07-06,2020-01-03,inner_train,True,,True,0.3372568580816311,False
inner_2021,123,validation,random,122,279,2021-07-07,2020-02-27,inner_train,True,,True,0.46373401623214017,False
inner_2021,123,validation,random,123,366,2021-07-08,2020-07-07,inner_train,True,,False,0.3614051183141336,False
inner_2021,123,validation,random,124,191,2021-07-09,2019-10-18,inner_train,True,,False,0.3746934494414109,False
inner_2021,123,validation,random,125,273,2021-07-12,2020-02-19,inner_train,True,,True,0.8715552199371546,False
inner_2021,123,validation,random,126,405,2021-07-13,2020-09-03,inner_train,True,,True,0.7922380832041762,False
inner_2021,123,validation,random,127,211,2021-07-14,2019-11-18,inner_train,True,,False,1.9218731173419172,False
inner_2021,123,validation,random,128,452,2021-07-15,2020-11-13,inner_train,True,,False,0.9535114443607702,False
inner_2021,123,validation,random,129,191,2021-07-16,2019-10-18,inner_train,True,,True,0.44802472252696024,False
inner_2021,123,validation,random,130,209,2021-07-19,2019-11-14,inner_train,True,,False,1.183649331354022,False
inner_2021,123,validation,random,131,10,2021-07-20,2019-01-22,inner_train,True,,False,1.0129175675632265,False
inner_2021,123,validation,random,132,257,2021-07-21,2020-01-27,inner_train,True,,True,0.5956607213330254,False
inner_2021,123,validation,random,133,226,2021-07-22,2019-12-11,inner_train,True,,True,0.3737164097935839,False
inner_2021,123,validation,random,134,200,2021-07-23,2019-11-01,inner_train,True,,False,1.4726368022648484,False
inner_2021,123,validation,random,135,301,2021-07-27,2020-03-30,inner_train,True,,True,1.3019532126861395,False
inner_2021,123,validation,random,136,264,2021-07-29,2020-02-05,inner_train,True,,True,1.0990123000123435,False
inner_2021,123,validation,random,137,456,2021-07-30,2020-11-19,inner_train,True,,False,2.168576133772398,False
inner_2021,123,validation,random,138,196,2021-08-02,2019-10-28,inner_train,True,,True,0.6363887780642306,False
inner_2021,123,validation,random,139,210,2021-08-03,2019-11-15,inner_train,True,,False,2.2423923734350932,False
inner_2021,123,validation,random,140,392,2021-08-04,2020-08-17,inner_train,True,,False,1.507364170482897,False
inner_2021,123,validation,random,141,234,2021-08-05,2019-12-23,inner_train,True,,False,1.1330984647392794,False
inner_2021,123,validation,random,142,120,2021-08-06,2019-07-05,inner_train,True,,False,0.32892503098583026,False
inner_2021,123,validation,random,143,250,2021-08-09,2020-01-16,inner_train,True,,False,0.5773863902843299,False
inner_2021,123,validation,random,144,244,2021-08-10,2020-01-08,inner_train,True,,False,0.3272129112084161,False
inner_2021,123,validation,random,145,197,2021-08-11,2019-10-29,inner_train,True,,True,0.6286086594223743,False
inner_2021,123,validation,random,146,256,2021-08-13,2020-01-24,inner_train,True,,False,0.6567795363890703,False
inner_2021,123,validation,random,147,279,2021-08-16,2020-02-27,inner_train,True,,False,0.2767720798816833,False
inner_2021,123,validation,random,148,468,2021-08-17,2020-12-08,inner_train,True,,False,0.3768235321447806,False
inner_2021,123,validation,random,149,33,2021-08-18,2019-02-25,inner_train,True,,False,0.41884323405434065,False
inner_2021,123,validation,random,150,440,2021-08-19,2020-10-28,inner_train,True,,False,0.1029365275393892,False
inner_2021,123,validation,random,151,235,2021-08-20,2019-12-24,inner_train,True,,True,0.4720276542250077,False
inner_2021,123,validation,random,152,183,2021-08-23,2019-10-07,inner_train,True,,False,0.1895029162026196,False
inner_2021,123,validation,random,153,294,2021-08-24,2020-03-19,inner_train,True,,False,0.7591051483517424,False
inner_2021,123,validation,random,154,55,2021-08-25,2019-03-27,inner_train,True,,False,1.4111160142937047,False
inner_2021,123,validation,random,155,359,2021-08-26,2020-06-25,inner_train,True,,False,0.9805792217565172,False
inner_2021,123,validation,random,156,45,2021-08-27,2019-03-13,inner_train,True,,False,1.2090879049927064,False
inner_2021,123,validation,random,157,207,2021-08-30,2019-11-12,inner_train,True,,False,1.9123874570166697,False
inner_2021,123,validation,random,158,97,2021-08-31,2019-06-04,inner_train,True,,False,0.4418327522790393,False
inner_2021,123,validation,random,159,146,2021-09-01,2019-08-15,inner_train,True,,False,1.3529022770615802,False
inner_2021,123,validation,random,160,227,2021-09-02,2019-12-12,inner_train,True,,False,0.37954651909048476,False
inner_2021,123,validation,random,161,2,2021-09-03,2019-01-10,inner_train,True,,False,0.49517751239966,False
inner_2021,123,validation,random,162,429,2021-09-06,2020-10-09,inner_train,True,,False,2.4920926592333945,False
inner_2021,123,validation,random,163,365,2021-09-07,2020-07-03,inner_train,True,,True,0.025317807984289953,False
inner_2021,123,validation,random,164,462,2021-09-08,2020-11-27,inner_train,True,,True,0.7308875085427924,False
inner_2021,123,validation,random,165,37,2021-09-09,2019-03-01,inner_train,True,,False,0.5655155100626108,False
inner_2021,123,validation,random,166,85,2021-09-10,2019-05-15,inner_train,True,,False,2.339373701178715,False
inner_2021,123,validation,random,167,236,2021-09-13,2019-12-25,inner_train,True,,False,0.6510815152744325,False
inner_2021,123,validation,random,168,413,2021-09-14,2020-09-17,inner_train,True,,False,0.24149268998240592,False
inner_2021,123,validation,random,169,147,2021-09-15,2019-08-16,inner_train,True,,False,2.0546335104971765,False
inner_2021,123,validation,random,170,144,2021-09-16,2019-08-13,inner_train,True,,False,0.620734602991468,False
inner_2021,123,validation,random,171,406,2021-09-17,2020-09-08,inner_train,True,,False,1.0804590939605672,False
inner_2021,123,validation,random,172,0,2021-09-20,2019-01-08,inner_train,True,,False,1.6537703748928207,False
inner_2021,123,validation,random,173,459,2021-09-21,2020-11-24,inner_train,True,,False,0.5877866649021191,False
inner_2021,123,validation,random,174,91,2021-09-22,2019-05-24,inner_train,True,,False,0.950482096622435,False
inner_2021,123,validation,random,175,154,2021-09-23,2019-08-27,inner_train,True,,False,0.7321338350226143,False
inner_2021,123,validation,random,176,156,2021-09-27,2019-08-29,inner_train,True,,False,0.8499168706789981,False
inner_2021,123,validation,random,177,433,2021-09-28,2020-10-16,inner_train,True,,False,0.23920893119600617,False
inner_2021,123,validation,random,178,396,2021-09-29,2020-08-21,inner_train,True,,False,0.6264558060612728,False
inner_2021,123,validation,random,179,163,2021-09-30,2019-09-09,inner_train,True,,False,0.44746387001646504,False
inner_2021,123,validation,random,180,164,2021-10-01,2019-09-10,inner_train,True,,False,0.443531988031999,False
inner_2021,123,validation,random,181,392,2021-10-04,2020-08-17,inner_train,True,,True,0.777849345752077,False
inner_2021,123,validation,random,182,136,2021-10-05,2019-07-31,inner_train,True,,False,1.0524852419181614,False
inner_2021,123,validation,random,183,385,2021-10-06,2020-08-05,inner_train,True,,False,0.3483066942682158,False
inner_2021,123,validation,random,184,394,2021-10-07,2020-08-19,inner_train,True,,True,1.4160665194535604,False
inner_2021,123,validation,random,185,316,2021-10-08,2020-04-21,inner_train,True,,True,0.693147180559945,False
inner_2021,123,validation,random,186,359,2021-10-11,2020-06-25,inner_train,True,,False,1.0726945106643226,False
inner_2021,123,validation,random,187,110,2021-10-12,2019-06-21,inner_train,True,,True,0.7315838874010177,False
inner_2021,123,validation,random,188,271,2021-10-14,2020-02-17,inner_train,True,,False,1.5285176268192049,False
inner_2021,123,validation,random,189,66,2021-10-15,2019-04-12,inner_train,True,,True,0.15551029934329774,False
inner_2021,123,validation,random,190,27,2021-10-18,2019-02-14,inner_train,True,,True,1.0993962949803184,False
inner_2021,123,validation,random,191,204,2021-10-19,2019-11-07,inner_train,True,,True,1.3450648289189089,False
inner_2021,123,validation,random,192,142,2021-10-20,2019-08-08,inner_train,True,,False,0.5640701382848028,False
inner_2021,123,validation,random,193,73,2021-10-21,2019-04-25,inner_train,True,,True,0.4334819730616193,False
inner_2021,123,validation,random,194,254,2021-10-25,2020-01-22,inner_train,True,,True,0.4449239448487119,False
inner_2021,123,validation,random,195,421,2021-10-26,2020-09-29,inner_train,True,,False,0.25714534859169946,False
inner_2021,123,validation,random,196,120,2021-10-27,2019-07-05,inner_train,True,,False,0.5108256237659905,False
inner_2021,123,validation,random,197,86,2021-10-28,2019-05-16,inner_train,True,,False,2.475291191088559,False
inner_2021,123,validation,random,198,419,2021-10-29,2020-09-25,inner_train,True,,False,0.359252264953033,False
inner_2021,123,validation,random,199,14,2021-11-01,2019-01-28,inner_train,True,,False,0.466630944767096,False
inner_2021,123,validation,random,200,283,2021-11-02,2020-03-04,inner_train,True,,False,1.1787485462373093,False
inner_2021,123,validation,random,201,270,2021-11-03,2020-02-14,inner_train,True,,False,0.5291747624341876,False
inner_2021,123,validation,random,202,225,2021-11-04,2019-12-09,inner_train,True,,False,0.1485778084955931,False
inner_2021,123,validation,random,203,207,2021-11-05,2019-11-12,inner_train,True,,True,1.749120943781402,False
inner_2021,123,validation,random,204,13,2021-11-08,2019-01-25,inner_train,True,,False,0.669528929211737,False
inner_2021,123,validation,random,205,414,2021-11-09,2020-09-18,inner_train,True,,False,0.06551460711062651,False
inner_2021,123,validation,random,206,32,2021-11-10,2019-02-22,inner_train,True,,False,0.18468283297963461,False
inner_2021,123,validation,random,207,77,2021-11-11,2019-05-02,inner_train,True,,False,0.5373328836462865,False
inner_2021,123,validation,random,208,425,2021-11-12,2020-10-05,inner_train,True,,False,1.7173014896329386,False
inner_2021,123,validation,random,209,174,2021-11-15,2019-09-24,inner_train,True,,False,1.1669511551433072,False
inner_2021,123,validation,random,210,221,2021-11-16,2019-12-02,inner_train,True,,False,1.2501621867953112,False
inner_2021,123,validation,random,211,309,2021-11-17,2020-04-10,inner_train,True,,True,0.29298712468147414,False
inner_2021,123,validation,random,212,272,2021-11-18,2020-02-18,inner_train,True,,False,0.8727173351173318,False
inner_2021,123,validation,random,213,449,2021-11-19,2020-11-10,inner_train,True,,False,0.7432969642454172,False
inner_2021,123,validation,random,214,452,2021-11-22,2020-11-13,inner_train,True,,False,2.070472871697076,False
inner_2021,123,validation,random,215,126,2021-11-23,2019-07-15,inner_train,True,,False,0.9234231304759364,False
inner_2021,123,validation,random,216,368,2021-11-24,2020-07-09,inner_train,True,,False,0.9773509886354015,False
inner_2021,123,validation,random,217,332,2021-11-25,2020-05-18,inner_train,True,,True,2.0645158914631607,False
inner_2021,123,validation,random,218,119,2021-11-26,2019-07-04,inner_train,True,,False,0.3312177728436323,False
inner_2021,123,validation,random,219,71,2021-11-29,2019-04-23,inner_train,True,,False,0.2719337154836414,False
inner_2021,123,validation,random,220,393,2021-11-30,2020-08-18,inner_train,True,,False,0.7175561454388699,False
inner_2021,123,validation,random,221,357,2021-12-01,2020-06-23,inner_train,True,,False,0.19388237919503082,False
inner_2021,123,validation,random,222,181,2021-12-02,2019-10-03,inner_train,True,,True,0.4985555311741763,False
inner_2021,123,validation,random,223,141,2021-12-03,2019-08-07,inner_train,True,,True,0.31093893461604827,False
inner_2021,123,validation,random,224,333,2021-12-07,2020-05-19,inner_train,True,,False,1.8614413781569996,False
inner_2021,123,validation,random,225,117,2021-12-08,2019-07-02,inner_train,True,,False,0.25489224962879,False
inner_2021,123,validation,random,226,223,2021-12-09,2019-12-04,inner_train,True,,True,0.2702903297399115,False
inner_2021,123,validation,random,227,111,2021-12-13,2019-06-24,inner_train,True,,False,0.9810382612683135,False
inner_2021,123,validation,random,228,298,2021-12-14,2020-03-25,inner_train,True,,False,0.1031842362352311,False
inner_2021,123,validation,random,229,179,2021-12-15,2019-10-01,inner_train,True,,False,1.6247053845648884,False
inner_2021,123,validation,random,230,321,2021-12-16,2020-04-28,inner_train,True,,True,0.5740227539792593,False
inner_2021,123,validation,random,231,158,2021-12-17,2019-09-02,inner_train,True,,False,0.24464975653517307,False
inner_2021,123,validation,random,232,302,2021-12-20,2020-03-31,inner_train,True,,False,1.5015319987714442,False
inner_2021,123,validation,random,233,295,2021-12-21,2020-03-20,inner_train,True,,False,0.5260930958967793,False
inner_2021,123,validation,random,234,217,2021-12-22,2019-11-26,inner_train,True,,True,0.08004270767353683,False
inner_2021,123,validation,random,235,263,2021-12-23,2020-02-04,inner_train,True,,False,0.3335843083672665,False
inner_2021,123,validation,random,236,86,2021-12-24,2019-05-16,inner_train,True,,False,2.446987414925707,False
inner_2021,123,validation,random,237,362,2021-12-27,2020-06-30,inner_train,True,,True,0.31585294941847764,False
inner_2021,123,validation,random,238,347,2021-12-28,2020-06-09,inner_train,True,,False,0.7866220203066847,False
inner_2021,123,validation,random,239,142,2021-12-29,2019-08-08,inner_train,True,,False,1.4593915755148283,False
